,Date,Adj Close,daily_return
95,2017-05-19,8.327970504760742,0.006345645942366085
96,2017-05-22,8.318704605102539,-0.0011126239763824541
97,2017-05-23,8.340326309204102,0.002599167193447327
98,2017-05-24,8.216766357421875,-0.014814762300831119
99,2017-05-25,8.167342185974121,-0.006015039164781744
100,2017-05-26,8.179697036743164,0.001512713743065719
101,2017-05-29,8.188965797424316,0.0011331422960432214
102,2017-05-30,8.26001262664795,0.00867592208603174
103,2017-05-31,8.392840385437012,0.016080817886469312
104,2017-06-01,8.355770111083984,-0.004416892571595943
105,2017-06-02,8.340326309204102,-0.0018482798921665156
106,2017-06-05,8.315614700317383,-0.0029629067221803584
107,2017-06-06,8.402107238769531,0.010401220062402183
108,2017-06-07,8.482420921325684,0.009558754759230403
109,2017-06-08,8.639960289001465,0.018572453446599413
110,2017-06-09,8.605981826782227,-0.003932710461932554
111,2017-06-12,8.436086654663086,-0.019741521134801654
112,2017-06-13,8.383572578430176,-0.006224933240092212
113,2017-06-14,8.55037784576416,0.019896680773439313
114,2017-06-15,8.605981826782227,0.006503102204496347
115,2017-06-16,8.658493995666504,0.006101821958403031
116,2017-06-19,8.649227142333984,-0.0010702615647891767
117,2017-06-20,8.59980297088623,-0.005714287604478008
118,2017-06-21,8.538022994995117,-0.007183882712227585
119,2017-06-22,8.516400337219238,-0.002532513415407056
120,2017-06-23,8.596714973449707,0.009430584877447634
121,2017-06-26,8.639960289001465,0.005030446593299542
122,2017-06-27,8.448442459106445,-0.022166517378421124
123,2017-06-28,8.436086654663086,-0.001462494951367188
124,2017-06-29,8.278546333312988,-0.018674573626269786
125,2017-06-30,8.164252281188965,-0.013806053324132872
126,2017-07-03,8.303258895874023,0.01702625174939043
127,2017-07-04,8.25074577331543,-0.00632439903622517
128,2017-07-05,8.207499504089355,-0.005241498212918083
129,2017-07-06,8.093206405639648,-0.013925446890707849
130,2017-07-07,8.090116500854492,-0.0003817899396465485
131,2017-07-10,8.130273818969727,0.004963750288514701
132,2017-07-11,8.059226036071777,-0.008738670367064216
133,2017-07-12,8.232211112976074,0.02146422945950932
134,2017-07-13,8.23530101776123,0.0003753432392283873
135,2017-07-14,8.226032257080078,-0.0011254914254089643
136,2017-07-17,8.207499504089355,-0.002252939498841866
137,2017-07-18,8.210587501525879,0.0003762409531653521
138,2017-07-19,8.402107238769531,0.023325948016272857
139,2017-07-20,8.309436798095703,-0.011029428456497459
140,2017-07-21,8.383572578430176,0.008921877876423956
141,2017-07-24,8.352683067321777,-0.0036845283820734487
142,2017-07-25,8.41755199432373,0.007766238282850724
143,2017-07-26,8.463887214660645,0.005504595679142854
144,2017-07-27,8.491687774658203,0.003284608985502979
145,2017-07-28,8.426819801330566,-0.007638996516242891
146,2017-07-31,8.405194282531738,-0.0025662728417917835
147,2017-08-01,8.482420921325684,0.009187965940828269
148,2017-08-02,8.42990779876709,-0.006190817815533101
149,2017-08-03,8.432995796203613,0.0003663144971735033
150,2017-08-04,8.553468704223633,0.014285896842763046
151,2017-08-07,8.510222434997559,-0.005055991986586683
152,2017-08-08,8.547290802001953,0.0043557459616982985
153,2017-08-09,8.451531410217285,-0.011203478856977589
154,2017-08-10,8.488598823547363,0.004385881271797176
155,2017-08-11,8.377396583557129,-0.013100187946420538
156,2017-08-14,8.531845092773438,0.01843633731265082
157,2017-08-15,8.711007118225098,0.020999212187222227
158,2017-08-16,8.698651313781738,-0.0014184128511970373
159,2017-08-17,8.772788047790527,0.008522784893254753
160,2017-08-18,8.741898536682129,-0.003521059774854396
161,2017-08-21,8.686295509338379,-0.0063605207850940815
162,2017-08-22,8.766610145568848,0.00924613215658221
163,2017-08-23,8.84383487701416,0.008808961521386438
164,2017-08-24,8.9581298828125,0.01292369287619799
165,2017-08-25,8.853102684020996,-0.01172423264291067
166,2017-08-28,8.819123268127441,-0.0038381364258752715
167,2017-08-29,8.664673805236816,-0.01751301781309822
168,2017-08-30,8.627604484558105,-0.004278213065136538
169,2017-08-31,8.66158390045166,0.003938453130804875
170,2017-09-01,8.711007118225098,0.005706025403836357
171,2017-09-04,8.6801176071167,-0.0035460321279926488
172,2017-09-05,8.633783340454102,-0.005337976829324131
173,2017-09-06,8.902525901794434,0.03112685954037353
174,2017-09-07,9.140378952026367,0.026717479157683854
175,2017-09-08,9.112578392028809,-0.0030415106576511253
176,2017-09-11,9.220694541931152,0.011864496002242042
177,2017-09-12,9.158913612365724,-0.006700246850655178
178,2017-09-13,9.026086807250977,-0.014502462926980209
179,2017-09-14,8.945772171020508,-0.008898057147638916
180,2017-09-15,8.89634895324707,-0.005524757039257255
181,2017-09-18,8.819123268127441,-0.00868060431593598
182,2017-09-19,8.856192588806152,0.004203288643518599
183,2017-09-20,8.921059608459473,0.007324481598933286
184,2017-09-21,8.825302124023438,-0.010733868916785627
185,2017-09-22,8.890170097351074,0.007350226928895642
186,2017-09-25,8.89634895324707,0.0006950211107701332
187,2017-09-26,8.846923828125,-0.005555663945042366
188,2017-09-27,8.803678512573242,-0.00488817541463149
189,2017-09-28,8.797499656677246,-0.0007018493334544074
190,2017-09-29,8.877814292907715,0.009129257103125843
191,2017-10-02,8.921059608459473,0.004871166947736816
192,2017-10-03,8.846923828125,-0.008310198966070437
193,2017-10-04,8.803678512573242,-0.00488817541463149
194,2017-10-05,8.865458488464355,0.007017518393348965
195,2017-10-06,8.840746879577637,-0.0027874033721857483
196,2017-10-09,8.945772171020508,0.011879685378786586
197,2017-10-10,8.899438858032227,-0.0051793531181552055
198,2017-10-11,9.140049934387209,0.027036657051451973
199,2017-10-12,9.168540954589844,0.003117162423308395
200,2017-10-13,9.136881828308104,-0.0034530168364347302
201,2017-10-16,9.060900688171388,-0.008315872040865036
202,2017-10-17,9.048236846923828,-0.0013976360279605027
203,2017-10-18,9.013410568237305,-0.0038489574572049268
204,2017-10-19,9.136881828308104,0.013698617092391618
205,2017-10-20,9.067232131958008,-0.007622917496241
206,2017-10-23,9.25718879699707,0.020949796175345314
207,2017-10-24,9.216031074523926,-0.0044460282031296705
208,2017-10-25,9.016576766967772,-0.021642104496317316
209,2017-10-26,9.14954662322998,0.014747266029979889
210,2017-10-27,9.181206703186035,0.0034602894831610165
211,2017-10-30,9.089393615722656,-0.01000011114350774
212,2017-10-31,9.187538146972656,0.010797698438345993
213,2017-11-01,9.184371948242188,-0.0003446188391078575
214,2017-11-02,9.250856399536133,0.007238867466236476
215,2017-11-03,9.266685485839844,0.0017110941538887037
216,2017-11-06,9.333170890808104,0.007174669418731794
217,2017-11-07,9.3236722946167,-0.001017724447835766
218,2017-11-08,9.361663818359377,0.004074738208528883
219,2017-11-09,9.4218168258667,0.006425461186648773
220,2017-11-10,9.330004692077637,-0.009744631580716034
221,2017-11-13,9.228693962097168,-0.0108585936796467
222,2017-11-14,9.184371948242188,-0.004802631232221355
223,2017-11-15,9.174871444702148,-0.001034420599860142
224,2017-11-16,9.174871444702148,0.0
225,2017-11-17,9.057733535766602,-0.012767253431456571
226,2017-11-20,9.092558860778809,0.0038448166834110786
227,2017-11-21,9.105222702026367,0.0013927697847726517
228,2017-11-22,9.1305513381958,0.002781770089357316
229,2017-11-23,9.187538146972656,0.006241332715414716
230,2017-11-24,9.152711868286133,-0.0037905996284759436
231,2017-11-27,9.136881828308104,-0.0017295464126735327
232,2017-11-28,9.187538146972656,0.005544158238712127
233,2017-11-29,9.37116241455078,0.019986231854572267
234,2017-11-30,9.31100845336914,-0.006419050115729186
235,2017-12-01,9.30151081085205,-0.0010200444521831775
236,2017-12-04,9.355331420898438,0.005786222382668571
237,2017-12-05,9.390156745910645,0.0037225110950545037
238,2017-12-06,9.42814826965332,0.0040458881327216645
239,2017-12-07,9.443977355957031,0.0016789178374145841
240,2017-12-08,9.380660057067873,-0.006704516169685593
241,2017-12-11,9.342668533325195,-0.0040499840641866625
242,2017-12-12,9.405986785888672,0.0067773198136722446
243,2017-12-13,9.307843208312988,-0.010434160690393823
244,2017-12-14,9.162209510803224,-0.015646341934476893
245,2017-12-15,9.20653247833252,0.00483758502542786
246,2017-12-18,9.307843208312988,0.011004222297472221
247,2017-12-19,9.190704345703123,-0.012584963024006024
248,2017-12-20,9.178038597106934,-0.0013781042366041163
249,2017-12-21,9.200201988220217,0.0024148287108172184
250,2017-12-22,9.222362518310549,0.002408700387090068
251,2017-12-27,9.178038597106934,-0.004806135208371143
252,2017-12-28,9.114721298217772,-0.006898783244289275
253,2017-12-29,9.076729774475098,-0.004168149798513543
254,2018-01-02,9.010246276855469,-0.007324609112699276
255,2018-01-03,9.048236846923828,0.004216374214536689
256,2018-01-04,9.190704345703123,0.015745332619993224
257,2018-01-05,9.241358757019045,0.005511483060556044
258,2018-01-08,9.30151081085205,0.0065090053762191236
259,2018-01-09,9.29517936706543,-0.0006806898272089246
260,2018-01-10,9.276183128356934,-0.0020436656419782206
261,2018-01-11,9.288846969604492,0.0013651995731784883
262,2018-01-12,9.219197273254396,-0.007498206890263925
263,2018-01-15,9.171708106994627,-0.005151117266742888
264,2018-01-16,9.282515525817873,0.012081437561095143
265,2018-01-17,9.212864875793455,-0.007503424026676253
266,2018-01-18,9.140049934387209,-0.007903615475525538
267,2018-01-19,9.1305513381958,-0.0010392280413777932
268,2018-01-22,9.14954662322998,0.0020804094222346414
269,2018-01-23,9.124218940734863,-0.002768189893782469
270,2018-01-24,8.975419998168945,-0.016308129334951516
271,2018-01-25,8.908936500549316,-0.00740728541206892
272,2018-01-26,8.861445426940918,-0.005330723100952617
273,2018-01-29,8.8836088180542,0.0025011033804822613
274,2018-01-30,8.798128128051758,-0.009622293344200283
275,2018-01-31,8.851947784423828,0.006117171242422836
276,2018-02-01,8.763301849365234,-0.010014285806630996
277,2018-02-02,8.59550952911377,-0.019147157445411844
278,2018-02-05,8.465705871582031,-0.015101333678018913
279,2018-02-06,8.250420570373535,-0.025430283602360104
280,2018-02-07,8.342232704162598,0.011128176194890038
281,2018-02-08,8.133282661437988,-0.025047256548039964
282,2018-02-09,8.000312805175781,-0.01634885467495817
283,2018-02-12,8.01297664642334,0.001582918262816646
284,2018-02-13,7.911667823791504,-0.01264309470776459
285,2018-02-14,7.987649440765381,0.009603742051124797
286,2018-02-15,7.930661201477051,-0.007134544362636608
287,2018-02-16,8.009809494018555,0.009980037039883038
288,2018-02-19,7.968653202056885,-0.005138236058223833
289,2018-02-20,7.987649440765381,0.0023838706776186935
290,2018-02-21,8.04146957397461,0.006737918784286423
291,2018-02-22,8.114286422729492,0.009055166855390206
292,2018-02-23,8.215597152709961,0.012485476196240741
293,2018-02-26,8.206099510192871,-0.0011560501739008577
294,2018-02-27,8.275749206542969,0.00848755200489415
295,2018-02-28,8.152277946472168,-0.014919647392550472
296,2018-03-01,8.06679630279541,-0.010485614479539329
297,2018-03-02,7.769199371337891,-0.036891588715881274
298,2018-03-05,7.978151798248291,0.026894975521064346
299,2018-03-06,7.993980407714844,0.0019839945223940614
300,2018-03-07,8.006644248962402,0.0015841721647624762
301,2018-03-08,8.313740730285645,0.03835520497404876
302,2018-03-09,8.342232704162598,0.0034270943491372385
303,2018-03-12,8.351730346679688,0.0011385012686533358
304,2018-03-13,8.313740730285645,-0.004548712041349101
305,2018-03-14,8.427714347839355,0.01370906566024166
306,2018-03-15,8.51636028289795,0.010518383917618168
307,2018-03-16,8.573347091674805,0.0066914511462476955
308,2018-03-19,8.513193130493164,-0.007016391677417744
309,2018-03-20,8.52269172668457,0.0011157501123031377
310,2018-03-21,8.5891752243042,0.007800762922290039
311,2018-03-22,8.529023170471191,-0.007003239806169015
312,2018-03-23,8.392889022827148,-0.015961282426264267
313,2018-03-26,8.396055221557617,0.0003772477774766081
314,2018-03-27,8.358062744140625,-0.0045250390111112315
315,2018-03-28,8.576512336730957,0.026136390606001925
316,2018-03-29,8.582844734191895,0.0007383417888664479
317,2018-04-03,8.652494430541992,0.008114989669174788
318,2018-04-04,8.734809875488281,0.009513492970966597
319,2018-04-05,8.86461067199707,0.014860174217762534
320,2018-04-06,8.896271705627441,0.003571621450943807
321,2018-04-09,8.813956260681152,-0.009252802485137601
322,2018-04-10,8.756970405578613,-0.006465411605994897
323,2018-04-11,8.737975120544434,-0.002169161725392943
324,2018-04-12,8.832952499389648,0.010869495224575143
325,2018-04-13,8.848783493041992,0.0017922652310693454
326,2018-04-16,8.791794776916504,-0.006440288223833246
327,2018-04-17,8.845616340637207,0.006121794819644366
328,2018-04-18,8.86461067199707,0.0021473157582703184
329,2018-04-19,8.921598434448242,0.006428681930859437
330,2018-04-20,8.950092315673828,0.003193808983328106
331,2018-04-23,8.969088554382324,0.0021224628795424305
332,2018-04-24,8.95959186553955,-0.0010588242924788327
333,2018-04-25,8.978586196899414,0.0021199996210674588
334,2018-04-26,9.073563575744627,0.010578210952411515
335,2018-04-27,9.140049934387209,0.0073274803320177995
336,2018-04-30,9.212864875793455,0.007966580262575906
337,2018-05-02,9.216031074523926,0.0003436714608491265
338,2018-05-03,9.2255277633667,0.0010304532141851563
339,2018-05-04,9.307843208312988,0.008922573001530765
340,2018-05-07,9.307843208312988,0.0
341,2018-05-08,9.320508003234863,0.0013606583865275468
342,2018-05-09,9.244524002075195,-0.008152345465858302
343,2018-05-10,9.244524002075195,0.0
344,2018-05-11,9.269852638244627,0.002739852929555475
345,2018-05-14,9.30151081085205,0.003415175390902192
346,2018-05-15,9.352167129516602,0.005446031262518192
347,2018-05-16,9.022909164428713,-0.03520659549044092
348,2018-05-17,9.209699630737305,0.020701800594976838
349,2018-05-18,9.254022598266602,0.004812639858673418
350,2018-05-21,9.244524002075195,-0.001026428895168796
351,2018-05-22,9.263986587524414,0.002105309634638841
352,2018-05-23,9.263986587524414,0.0
353,2018-05-24,9.182894706726074,-0.008753454037546238
354,2018-05-25,9.04990291595459,-0.01448255642897367
355,2018-05-28,8.959080696105957,-0.010035712061453927
356,2018-05-29,8.910423278808594,-0.005431072556195682
357,2018-05-30,8.9006929397583,-0.0010920176007165328
358,2018-05-31,8.780675888061523,-0.013484012144793334
359,2018-06-01,8.796895980834961,0.0018472487744924937
360,2018-06-04,8.897449493408203,0.01143056741745152
361,2018-06-05,8.809870719909668,-0.009843132412655886
362,2018-06-06,8.751482963562012,-0.006627538383248255
363,2018-06-07,8.861769676208496,0.012602059914379904
364,2018-06-08,8.757969856262207,-0.011713215727662596
365,2018-06-11,8.839062690734863,0.00925931874664676
366,2018-06-12,8.874743461608887,0.0040367143126414096
367,2018-06-13,8.800138473510742,-0.008406438836331076
368,2018-06-14,9.014222145080566,0.02432730714570419
369,2018-06-15,9.030441284179688,0.0017992832701567707
370,2018-06-18,8.595786094665527,-0.048132220324119346
371,2018-06-19,8.563349723815918,-0.003773520012292919
372,2018-06-20,8.595786094665527,0.0037878134019679877
373,2018-06-21,8.530912399291992,-0.0075471509713108675
374,2018-06-22,8.586054801940918,0.006463834120896905
375,2018-06-25,8.449819564819336,-0.015867035590174106
376,2018-06-26,8.495232582092285,0.005374436332584498
377,2018-06-27,8.608760833740234,0.013363760267995906
378,2018-06-28,8.521181106567383,-0.010173325623079377
379,2018-06-29,8.517937660217285,-0.0003806334250539001
380,2018-07-02,8.530912399291992,0.0015232254088104469
381,2018-07-03,8.67363452911377,0.016729995942007525
382,2018-07-04,8.693096160888672,0.002243768942486346
383,2018-07-05,8.774188995361328,0.009328417973506697
384,2018-07-06,8.81311321258545,0.004436218235633893
385,2018-07-09,8.764457702636719,-0.0055208084561138016
386,2018-07-10,8.757969856262207,-0.0007402450436334584
387,2018-07-11,8.699584007263184,-0.006666596249731982
388,2018-07-12,8.76770305633545,0.007830150156075799
389,2018-07-13,8.774188995361328,0.0007397535003415001
390,2018-07-16,8.693096160888672,-0.009242202842396963
391,2018-07-17,8.689854621887207,-0.00037288659201184515
392,2018-07-18,8.7222900390625,0.0037325615429282255
393,2018-07-19,8.65417194366455,-0.0078096572222300376
394,2018-07-20,8.676878929138184,0.0026238195429264533
395,2018-07-23,8.79040813446045,0.013084106191803446
396,2018-07-24,8.728777885437012,-0.007011079358401173
397,2018-07-25,8.761214256286621,0.003716026604792644
398,2018-07-26,8.959080696105957,0.022584362627287247
399,2018-07-27,9.17965030670166,0.0246196700395358
400,2018-07-30,8.952591896057129,-0.024734973888794642
401,2018-07-31,8.962323188781738,0.0010869804898507862
402,2018-08-01,8.783920288085938,-0.01990587673953892
403,2018-08-02,8.719047546386719,-0.007385397359218837
404,2018-08-03,8.725533485412598,0.0007438815984628366
405,2018-08-06,8.69633960723877,-0.0033457986520405436
406,2018-08-07,8.751482963562012,0.006340984691690421
407,2018-08-08,8.647685050964355,-0.01186060842828962
408,2018-08-09,8.683365821838379,0.004126048840093377
409,2018-08-10,8.48550033569336,-0.02278672696794537
410,2018-08-13,8.537399291992188,0.006116192828432343
411,2018-08-14,8.550374984741211,0.0015198648095555711
412,2018-08-15,8.449819564819336,-0.011760352043193811
413,2018-08-16,8.52442455291748,0.00882918120627818
414,2018-08-17,8.482256889343262,-0.0049466874054022725
415,2018-08-20,8.517937660217285,0.00420651854093812
416,2018-08-21,8.537399291992188,0.0022847821328626505
417,2018-08-22,8.47576904296875,-0.007218855170712746
418,2018-08-23,8.508206367492676,0.003827065645545691
419,2018-08-24,8.472525596618652,-0.004193688931940942
420,2018-08-27,8.449819564819336,-0.002679960248025526
421,2018-08-28,8.417383193969727,-0.0038387057381269463
422,2018-08-29,8.45306396484375,0.004238938640643841
423,2018-08-30,8.423871040344238,-0.003453531715946423
424,2018-08-31,8.19356918334961,-0.02733919547101915
425,2018-09-03,8.17410659790039,-0.0023753488880974283
426,2018-09-04,8.167617797851562,-0.000793823761791268
427,2018-09-05,8.00867748260498,-0.01945981302998656
428,2018-09-06,7.96651029586792,-0.005265187270763305
429,2018-09-07,7.950290679931641,-0.0020359750171530244
430,2018-09-10,8.105987548828125,0.019583795758499667
431,2018-09-11,8.08976936340332,-0.0020007661407214217
432,2018-09-12,8.076794624328613,-0.001603845362193157
433,2018-09-13,8.044358253479004,-0.004015995498004354
434,2018-09-14,8.044358253479004,0.0
435,2018-09-17,8.0735502243042,0.003628875033327983
436,2018-09-18,8.063820838928223,-0.0012050938070202744
437,2018-09-19,7.895148277282715,-0.020917201040881017
438,2018-09-20,8.047602653503418,0.019309881317792543
439,2018-09-21,8.187081336975098,0.01733170603433809
440,2018-09-24,8.083281517028809,-0.01267848891124368
441,2018-09-25,7.947048664093018,-0.01685365685319673
442,2018-09-26,8.047602653503418,0.01265299781851481
443,2018-09-27,8.14815616607666,0.0124948406255454
444,2018-09-28,8.216273307800293,0.00835982280349823
445,2018-10-01,8.196812629699707,-0.002368552915846922
446,2018-10-02,8.284391403198242,0.010684491332790591
447,2018-10-03,8.30060863494873,0.0019575646491336585
448,2018-10-04,8.242223739624023,-0.007033808952139231
449,2018-10-05,8.222760200500488,-0.002361442705075434
450,2018-10-08,8.209785461425781,-0.0015779055643526663
451,2018-10-09,8.31033992767334,0.012248123500914865
452,2018-10-10,8.133312225341797,-0.02130210122236309
453,2018-10-11,7.92288064956665,-0.025872801872708573
454,2018-10-12,7.80263614654541,-0.01517686663976403
455,2018-10-15,7.849398612976074,0.0059931625097457975
456,2018-10-16,7.9028401374816895,0.0068083591037495506
457,2018-10-17,7.849398612976074,-0.006762318808924417
458,2018-10-18,7.80263614654541,-0.005957458492853118
459,2018-10-19,7.8393778800964355,0.00470888720952245
460,2018-10-22,7.812655925750732,-0.003408683030007742
461,2018-10-23,7.762552738189697,-0.006413080012380168
462,2018-10-24,7.739172458648682,-0.0030119318128417616
463,2018-10-25,7.779253959655762,0.00517904223238852
464,2018-10-26,7.665689468383789,-0.014598378181369664
465,2018-10-29,7.662348747253418,-0.0004358017819726667
466,2018-10-30,7.642308235168457,-0.002615452878224067
467,2018-10-31,7.866098403930664,0.02928305976097212
468,2018-11-01,7.996366024017334,0.016560639518770293
469,2018-11-02,7.956282615661621,-0.005012703049775524
470,2018-11-05,8.053147315979004,0.012174617845614133
471,2018-11-06,8.029767990112305,-0.002903129043760333
472,2018-11-07,8.313680648803711,0.035357517059149135
473,2018-11-08,8.200116157531738,-0.013659953523511126
474,2018-11-09,8.40052604675293,0.02443988418836196
475,2018-11-12,8.380485534667969,-0.002385625849313011
476,2018-11-13,8.380485534667969,0.0
477,2018-11-14,8.350423812866211,-0.0035871098013832148
478,2018-11-15,8.123291015625,-0.02720015203195414
479,2018-11-16,8.150012969970703,0.0032895478315750903
480,2018-11-19,8.146673202514648,-0.00040978676578307116
481,2018-11-20,8.123291015625,-0.0028701515708806635
482,2018-11-21,8.23017692565918,0.013157956526312686
483,2018-11-22,8.113269805908203,-0.014204690957067556
484,2018-11-23,8.076529502868652,-0.004528421206058786
485,2018-11-26,8.31033992767334,0.028949368007835874
486,2018-11-27,8.4639892578125,0.018488934445089145
487,2018-11-28,8.393845558166504,-0.008287309625452544
488,2018-11-29,8.343742370605469,-0.005969038531128179
489,2018-11-30,8.296979904174805,-0.005604495483394256
490,2018-12-03,8.383825302124023,0.010467109593156998
491,2018-12-04,8.25021743774414,-0.015936384593561836
492,2018-12-05,8.260238647460938,0.0012146600731939294
493,2018-12-06,8.06984806060791,-0.023049041919817936
494,2018-12-07,8.099910736083984,0.0037253087357147496
495,2018-12-10,8.009725570678711,-0.011134093738034756
496,2018-12-11,8.190095901489258,0.022518915188658895
497,2018-12-12,8.450628280639648,0.03181066281568401
498,2018-12-13,8.53413200378418,0.009881362707177432
499,2018-12-14,8.620976448059082,0.010176130886702328
500,2018-12-17,8.594255447387695,-0.003099532962696161
501,2018-12-18,8.4639892578125,-0.015157356023760116
502,2018-12-19,8.547492980957031,0.009865764310541314
503,2018-12-20,8.327041625976562,-0.0257913467108557
504,2018-12-21,8.35710334777832,0.0036101322837127636
505,2018-12-24,8.203455924987793,-0.01838524861983115
506,2018-12-27,8.029767990112305,-0.021172532218577955
507,2018-12-28,8.200116157531738,0.021214581495903273
508,2018-12-31,8.3671236038208,0.020366473240219563
509,2019-01-02,8.377144813537598,0.0011976887388422952
510,2019-01-03,8.377144813537598,0.0
511,2019-01-04,8.494050025939941,0.013955257430123824
512,2019-01-07,8.697800636291504,0.023987451183985264
513,2019-01-08,8.791326522827148,0.010752820218183468
514,2019-01-09,8.84142780303955,0.005698944304060483
515,2019-01-10,8.995076179504395,0.017378231196099492
516,2019-01-11,8.901551246643066,-0.010397347503785292
517,2019-01-14,8.924932479858398,0.002626647037969887
518,2019-01-15,9.088601112365724,0.018338360864543324
519,2019-01-16,9.018457412719728,-0.00771776632935961
520,2019-01-17,9.085260391235352,0.007407361975386495
521,2019-01-18,9.24224853515625,0.017279432527035343
522,2019-01-21,9.172103881835938,-0.007589565791646047
523,2019-01-22,9.148723602294922,-0.0025490639707338447
